other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.363823622000496,-71.10111518399964
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.38061813000047,-71.12282532499967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36375448500047,-71.10098497499962
other,OTHER,null,42.361916875000475,-71.08827416199966
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.38099344200049,-71.12691549299967
other,OTHER,null,42.37102098800045,-71.07983780999967
other,OTHER,null,42.36568455700046,-71.11087385799965
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.39581832900046,-71.12807877499966
other,OTHER,null,42.371288104000485,-71.11217824099964
other,OTHER,null,42.35509624000048,-71.10716696699967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37425293700045,-71.12070821899965
other,OTHER,null,42.36689445400049,-71.10623592299964
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.37425293700045,-71.12070821899965
other,OTHER,3,42.36645722600048,-71.10185729499966
other,OTHER,null,42.371728488000485,-71.08696635599966
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.39358245200049,-71.13486206099964
other,OTHER,6,42.3614654320005,-71.08829511699963
other,OTHER,null,42.37126904700045,-71.08769641499964
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.36405407900048,-71.10151502499963
other,OTHER,null,42.37506413200049,-71.12619229199964
other,OTHER,null,42.370147345000476,-71.11559821399965
other,OTHER,null,42.3554753410005,-71.10438305499963
other,OTHER,null,42.36337653700048,-71.09866888899967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37004956700048,-71.07818122799966
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36326707000046,-71.09713865799966
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.37484804100046,-71.15147389499964
other,OTHER,null,42.37300961300048,-71.11974527599966
other,OTHER,null,42.373251592000486,-71.09736450599962
other,OTHER,null,42.370179805000475,-71.09346285799967
other,OTHER,null,42.37882172200045,-71.14170661499963
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36864131200048,-71.08545452099963
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.36250195500048,-71.08728319199963
other,OTHER,null,42.36970256400048,-71.10206120599963
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36996758900045,-71.08522636899966
other,OTHER,null,42.365605050000454,-71.11086463899966
other,OTHER,0,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.36996758900045,-71.08522636899966
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37425293700045,-71.12070821899965
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37425293700045,-71.12070821899965
other,OTHER,MASS0452,42.37490578800049,-71.11861349599963
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36812701700046,-71.07489790899967
other,OTHER,null,42.36661950600046,-71.08591915199963
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3698915380005,-71.08517566899963
other,OTHER,null,42.366508438000494,-71.08602605199962
other,OTHER,null,42.3587736230005,-71.09334706799967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37996709100048,-71.12044471099966
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.379065880000496,-71.12427143799965
other,OTHER,null,42.361667516000466,-71.11342624899964
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37506413200049,-71.12619229199964
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3687288860005,-71.09301464199967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36716984800046,-71.09991450599966
other,OTHER,null,42.37117283100048,-71.12431202299967
other,OTHER,null,42.375338454000484,-71.12602433899963
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366508438000494,-71.08602605199962
other,OTHER,null,42.38329949000047,-71.13677484899966
other,OTHER,null,42.36970256400048,-71.10206120599963
other,OTHER,null,42.38236383700047,-71.12592841899965
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.378055291000464,-71.11638321899966
other,OTHER,null,42.3744726700005,-71.11455377699963
other,OTHER,null,42.360263071000475,-71.08673124999967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36692827200045,-71.07573554799967
other,OTHER,null,42.366508438000494,-71.08602605199962
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.37421676800045,-71.12079332099967
other,OTHER,null,42.3698362290005,-71.11251124999967
other,OTHER,null,42.39292795600045,-71.13284787299966
other,OTHER,null,42.39363249200045,-71.13516646999966
other,OTHER,null,42.363975724000454,-71.10859003499962
other,OTHER,null,42.39364698000048,-71.13503835999967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.38072759700049,-71.12713831599967
other,OTHER,null,42.393621630000496,-71.13541285099967
other,OTHER,null,42.38331562200045,-71.12404328699967
other,OTHER,null,42.398597475000486,-71.13016475599966
other,OTHER,null,42.39252866200047,-71.14618461799967
other,OTHER,null,42.3698362290005,-71.11251124999967
other,OTHER,null,42.37222561800047,-71.12063872099964
other,OTHER,null,42.39363249200045,-71.13516646999966
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.393621630000496,-71.13541285099967
other,OTHER,null,42.393621630000496,-71.13541285099967
other,OTHER,null,42.3713457180005,-71.11683115499966
other,OTHER,null,42.36363119100048,-71.08353251499966
other,OTHER,null,42.36432486500047,-71.10620481199965
other,OTHER,null,42.391201838000484,-71.14607376299966
other,OTHER,null,42.36680918400049,-71.11350336499964
other,OTHER,null,42.3742229660005,-71.12078924299965
other,OTHER,null,42.38458197900047,-71.13333182999963
other,OTHER,null,42.373176698000464,-71.09672379999967
other,OTHER,null,42.39358245200049,-71.13486206099964
other,OTHER,null,42.37225185800048,-71.11318927099967
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.3818072840005,-71.13810342999966
other,OTHER,null,42.36611435800046,-71.10496495599966
other,OTHER,null,42.371979473000465,-71.12058528899962
other,OTHER,null,42.370506857000464,-71.10842295499964
other,OTHER,null,42.366791640000486,-71.10600946299962
other,OTHER,null,42.36784623800048,-71.11315191899962
other,OTHER,null,42.38234194300048,-71.13361183499967
other,OTHER,null,42.36221618900049,-71.08311654099964
other,OTHER,null,42.37431321700046,-71.12056638199965
other,OTHER,null,42.391201838000484,-71.14607376299966
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.39159476600048,-71.12356739399962
other,OTHER,null,42.362014540000075,-71.09805587499994
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36335233900007,-71.09897309099995
other,OTHER,null,42.39952361700006,-71.13770704499996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.371862286000066,-71.10891370099995
other,OTHER,null,42.368743865000056,-71.09667428899996
other,OTHER,null,42.36808769600003,-71.10527375399994
other,OTHER,null,42.358964652000054,-71.09347506199998
other,OTHER,null,42.36895819000006,-71.10545813299996
other,OTHER,null,42.370586364000076,-71.09704993299994
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.36963634400007,-71.07150928499993
other,OTHER,null,42.36386395200003,-71.10117510199996
other,OTHER,null,42.37128695100006,-71.11123336999998
other,OTHER,null,42.393687310000075,-71.13564906899995
other,OTHER,null,42.37128695100006,-71.11123336999998
other,OTHER,null,42.36375448500007,-71.10098497499996
other,OTHER,null,42.37320895800008,-71.11385596299993
other,OTHER,null,42.37425293600006,-71.12070821899994
other,OTHER,null,42.39357049500006,-71.13415678999996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.39362163000004,-71.13541285099996
other,OTHER,null,42.362993979000066,-71.10873522299994
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.38970415000006,-71.13268030099994
other,OTHER,null,42.357681960000036,-71.10566208699998
other,OTHER,null,42.38970415000006,-71.13268030099994
other,OTHER,null,42.365125834000025,-71.09614721399998
other,OTHER,null,42.372627055000066,-71.09747858199995
other,OTHER,null,42.37462157700003,-71.10505973799997
other,OTHER,null,42.36298340900004,-71.09358804899995
other,OTHER,null,42.36668611600004,-71.08590261099994
other,OTHER,null,42.37418033100005,-71.11887415099994
other,OTHER,null,42.36928062000004,-71.07723832799996
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.37538913100008,-71.13433406799999
other,OTHER,null,42.371965645000046,-71.11530899099995
other,OTHER,null,42.390501251000046,-71.12541219799994
other,OTHER,null,42.38220021300003,-71.12114644999997
other,OTHER,null,42.37425293600006,-71.12070821899994
other,OTHER,null,42.385395490000064,-71.12238976199995
other,OTHER,null,42.37425293600006,-71.12070821899994
other,OTHER,null,42.38644261700006,-71.16069717899995
other,OTHER,null,42.383061858000076,-71.12093796099998
other,OTHER,null,42.385642078000046,-71.12141032299996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.37250721800007,-71.11134859799995
other,OTHER,null,42.370829496000056,-71.10115436099994
other,OTHER,null,42.38165287900006,-71.12058413699998
other,OTHER,null,42.367212548000055,-71.07773873999997
other,OTHER,null,42.385395490000064,-71.12238976199995
other,OTHER,null,42.364614087000064,-71.10235503799998
other,OTHER,null,42.370829496000056,-71.10115436099994
other,OTHER,null,42.383188870000026,-71.12225494499995
other,OTHER,null,42.385678711000025,-71.12122868799997
other,OTHER,null,42.37090142100004,-71.09991625899994
other,OTHER,null,42.372010584000066,-71.11160325199995
other,OTHER,null,42.36387432300006,-71.10119469099993
other,OTHER,null,42.385678711000025,-71.12122868799997
other,OTHER,null,42.37102801900005,-71.10103415299994
other,OTHER,null,42.38211847600007,-71.12053054099994
other,OTHER,null,42.381165847000034,-71.12247332499999
other,OTHER,null,42.38463267900005,-71.12277001499996
other,OTHER,null,42.38342047900005,-71.12120636899994
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.35724524500006,-71.10566669599996
other,OTHER,null,42.381785009000055,-71.11981488999999
other,OTHER,null,42.376373123000064,-71.11247437699996
other,OTHER,null,42.36774598900007,-71.11283158499998
other,OTHER,null,42.355475340000055,-71.10438305399998
other,OTHER,null,42.361196420000056,-71.08826493599997
other,OTHER,null,42.361196420000056,-71.08826493599997
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36814583100005,-71.11213214999998
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.36801447100004,-71.10799776299996
other,OTHER,null,42.38602924500003,-71.13667575199997
other,OTHER,null,42.36679362800004,-71.10600609899996
other,OTHER,null,42.36416354500005,-71.10170515199997
other,OTHER,null,42.37294236500003,-71.11741145799994
other,OTHER,null,42.37194209900008,-71.08132575899998
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.39343467100008,-71.12577885699994
other,OTHER,null,42.365856749000045,-71.10598676799998
other,OTHER,null,42.367436026000064,-71.09921161399996
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.390654504000054,-71.12044355799998
other,OTHER,null,42.38175658400007,-71.13810342999994
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.363204420000045,-71.11462850999999
other,OTHER,null,42.37422296600005,-71.12078924299993
other,OTHER,null,42.36234870100003,-71.11444593199997
other,OTHER,null,42.383071338000036,-71.13317166299998
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.38144316300003,-71.11635756699997
other,OTHER,null,42.387998,-71.120993
other,OTHER,null,42.37365,-71.121208
other,OTHER,null,42.378198,-71.12362
other,OTHER,null,42.384232,-71.134987
other,OTHER,null,42.373283,-71.122754
other,OTHER,null,42.397907,-71.13075
other,OTHER,null,42.397907,-71.13075
other,OTHER,null,42.397907,-71.13075
other,OTHER,null,42.397907,-71.13075
other,OTHER,null,42.397907,-71.13075
other,OTHER,null,42.374221,-71.120802
other,OTHER,null,42.381633,-71.117952
other,OTHER,null,42.381622,-71.1177
other,OTHER,null,42.3649,-71.113901
other,OTHER,null,42.376701,-71.13003
other,OTHER,null,42.371443,-71.112006
other,OTHER,null,42.395903,-71.135275
other,OTHER,null,42.373643,-71.123145
other,OTHER,0,42.369827,-71.086992
other,OTHER,null,42.369827,-71.086992
other,OTHER,BRAT0053,42.369827,-71.086992
other,OTHER,null,42.369827,-71.086992
other,OTHER,null,42.369827,-71.086992
other,OTHER,null,42.368726,-71.102971
other,OTHER,null,42.364638,-71.111936
other,OTHER,null,42.371892,-71.113661
other,OTHER,null,42.371828,-71.113433
other,OTHER,null,42.366195,-71.095768
other,OTHER,null,42.370981,-71.102297
other,OTHER,null,42.355535,-71.106875
other,OTHER,null,42.364573,-71.11272
other,OTHER,null,42.365012,-71.107613
other,OTHER,null,42.355535,-71.106875
other,OTHER,null,42.371865,-71.113566
other,OTHER,null,42.374839,-71.105004
other,OTHER,null,42.367909,-71.109746
other,OTHER,null,42.373345,-71.119944
other,OTHER,null,42.370907,-71.109997
other,OTHER,0,42.372899,-71.117105
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.368,-71.078222
other,OTHER,null,42.372806,-71.116764
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.359304,-71.106429
other,OTHER,null,42.363749,-71.10094
other,OTHER,null,42.3863,-71.121657
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.3578,-71.112512
other,OTHER,null,42.3578,-71.112512
other,OTHER,null,42.369027,-71.077321
other,OTHER,null,42.369027,-71.077321
other,OTHER,null,42.381081,-71.134134
other,OTHER,null,42.363749,-71.10094
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.370222,-71.087313
other,OTHER,null,42.370759,-71.087177
other,OTHER,null,42.372481,-71.118278
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.367653,-71.112707
other,OTHER,null,42.382456,-71.136311
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.37504,-71.10508
other,OTHER,null,42.365051,-71.09798
other,OTHER,null,42.364824,-71.098069
other,OTHER,null,42.369604,-71.113387
other,OTHER,null,42.372892,-71.11709
other,OTHER,null,42.363188,-71.099988
other,OTHER,null,42.382786,-71.133375
other,OTHER,null,42.371956,-71.120695
other,OTHER,null,42.370788,-71.095698
other,OTHER,null,42.37192,-71.120725
other,OTHER,null,42.372584,-71.120168
other,OTHER,null,42.370788,-71.095698
other,OTHER,null,42.37499,-71.135272
other,OTHER,null,42.386514,-71.119789
other,OTHER,null,42.376173,-71.130661
other,OTHER,null,42.369018,-71.085416
other,OTHER,null,42.370837,-71.106385
other,OTHER,null,42.357151,-71.10824
other,OTHER,null,42.369403,-71.108425
other,OTHER,null,42.373379,-71.119909
other,OTHER,null,42.369467,-71.108617
other,OTHER,null,42.365741,-71.094672
other,OTHER,null,42.363258,-71.097266
other,OTHER,null,42.363258,-71.097266
other,OTHER,null,42.363425,-71.101924
other,OTHER,null,42.374302,-71.120622
other,OTHER,null,42.363902,-71.101202
other,OTHER,null,42.363601,-71.086672
other,OTHER,null,42.393601,-71.130796
other,OTHER,null,42.369365,-71.107645
other,OTHER,null,42.366163,-71.105003
other,OTHER,null,42.363862,-71.101133
other,OTHER,null,42.363862,-71.101133
other,OTHER,null,42.363862,-71.101133
other,OTHER,null,42.381432,-71.13323
other,OTHER,null,42.365537,-71.103944
other,OTHER,null,42.365343,-71.103609
other,OTHER,null,42.373346,-71.12293
other,OTHER,null,42.386218,-71.122311
other,OTHER,null,42.372892,-71.11709
other,OTHER,null,42.367654,-71.08654
other,OTHER,null,42.364426,-71.102091
other,OTHER,null,42.372514,-71.088168
other,OTHER,null,42.362464,-71.087295
other,OTHER,null,42.36424,-71.101775
other,OTHER,null,42.364504,-71.102221
other,OTHER,null,42.364601,-71.102384
other,OTHER,null,42.364616,-71.102408
other,OTHER,null,42.363749,-71.10094
other,OTHER,null,42.365912,-71.104574
other,OTHER,null,42.364601,-71.102384
other,OTHER,null,42.35876,-71.108401
other,OTHER,null,42.364645,-71.102457
other,OTHER,null,42.363839,-71.101094
other,OTHER,null,42.391186,-71.15692
other,OTHER,null,42.373635,-71.10011
other,OTHER,null,42.364759,-71.102648
other,OTHER,null,42.362644,-71.110384
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.369654,-71.11211
other,OTHER,null,42.370836,-71.087157
other,OTHER,null,42.364283,-71.098279
other,OTHER,null,42.366453,-71.115951
other,OTHER,null,42.365315,-71.103565
other,OTHER,null,42.367347,-71.084098
other,OTHER,null,42.367259,-71.083394
other,OTHER,null,42.367229,-71.083159
other,OTHER,null,42.367259,-71.083394
other,OTHER,null,42.385851,-71.135599
other,OTHER,null,42.367347,-71.084098
other,OTHER,null,42.367347,-71.084098
other,OTHER,null,42.367347,-71.084098
other,OTHER,null,42.385851,-71.135599
other,OTHER,null,42.374302,-71.120622
other,OTHER,null,42.37505,-71.11112
other,OTHER,null,42.386204,-71.136564
other,OTHER,null,42.373353,-71.119493
other,OTHER,null,42.360155,-71.094881
other,OTHER,null,42.364563,-71.094852
other,OTHER,null,42.375252,-71.125403
other,OTHER,null,42.369564,-71.114596
other,OTHER,null,42.369292,-71.114636
other,OTHER,null,42.371224,-71.111189
other,OTHER,null,42.363112,-71.088126
other,OTHER,null,42.359368,-71.10842
other,OTHER,null,42.364433,-71.094441
other,OTHER,null,42.364433,-71.094441
other,OTHER,null,42.359084,-71.093613
other,OTHER,null,42.372422,-71.116526
other,OTHER,null,42.363112,-71.088126
other,OTHER,null,42.365749,-71.114853
other,OTHER,null,42.393326,-71.149261
other,OTHER,null,42.367215,-71.106681
other,OTHER,null,42.370052,-71.111539
other,OTHER,null,42.368692,-71.091601
other,OTHER,null,42.368953,-71.108103
other,OTHER,null,42.395356581000044,-71.13213967199994
